2014-11-16 00:00, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:01, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:02, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:03, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:04, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:05, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:06, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:07, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:08, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:09, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:10, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:11, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:12, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:13, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:14, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:15, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:16, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:17, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:18, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:19, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:20, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:21, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:22, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:23, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:24, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:25, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:26, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:27, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:28, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:29, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:30, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:31, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:32, 12.977, 0.000, 13.935, 11.552
2014-11-16 00:33, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:34, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:35, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:36, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:37, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:38, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:39, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:40, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:41, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:42, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:43, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:44, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:45, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:46, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:47, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:48, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:49, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:50, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:51, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:52, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:53, 12.977, 0.000, 13.935, 11.535
2014-11-16 00:54, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:55, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:56, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:57, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:58, 12.960, 0.000, 13.935, 11.535
2014-11-16 00:59, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:00, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:01, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:02, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:03, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:04, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:05, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:06, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:07, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:08, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:09, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:10, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:11, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:12, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:13, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:14, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:15, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:16, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:17, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:18, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:19, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:20, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:21, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:22, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:23, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:24, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:25, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:26, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:27, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:28, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:29, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:30, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:31, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:32, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:33, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:34, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:35, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:36, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:37, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:38, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:39, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:40, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:41, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:42, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:43, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:44, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:45, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:46, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:47, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:48, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:49, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:50, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:51, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:52, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:53, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:54, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:55, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:56, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:57, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:58, 12.960, 0.000, 13.935, 11.535
2014-11-16 01:59, 12.960, 0.000, 13.935, 11.535
2014-11-16 02:00, 13.145, 0.000, 13.129, 11.535
2014-11-16 02:01, 13.296, 0.000, 13.297, 11.535
2014-11-16 02:02, 13.346, 0.000, 13.347, 11.535
2014-11-16 02:03, 13.414, 0.000, 13.414, 11.535
2014-11-16 02:04, 13.447, 0.000, 13.448, 11.535
2014-11-16 02:05, 13.481, 0.000, 13.465, 11.535
2014-11-16 02:06, 13.514, 0.000, 13.515, 11.535
2014-11-16 02:07, 13.531, 0.000, 13.532, 11.535
2014-11-16 02:08, 13.548, 0.000, 13.549, 11.535
2014-11-16 02:09, 13.582, 0.000, 13.582, 11.535
2014-11-16 02:10, 13.598, 0.000, 13.599, 11.535
2014-11-16 02:11, 13.615, 0.000, 13.616, 11.535
2014-11-16 02:12, 13.649, 0.000, 13.650, 11.535
2014-11-16 02:13, 13.665, 0.000, 13.666, 11.535
2014-11-16 02:14, 13.682, 0.000, 13.683, 11.535
2014-11-16 02:15, 13.682, 0.000, 13.683, 11.535
2014-11-16 02:16, 13.699, 0.000, 13.700, 11.535
2014-11-16 02:17, 13.716, 0.000, 13.717, 11.535
2014-11-16 02:18, 13.716, 0.000, 13.717, 11.535
2014-11-16 02:19, 13.733, 0.000, 13.734, 11.535
2014-11-16 02:20, 13.733, 0.000, 13.734, 11.535
2014-11-16 02:21, 13.749, 0.000, 13.750, 11.535
2014-11-16 02:22, 13.749, 0.000, 13.750, 11.535
2014-11-16 02:23, 13.766, 0.000, 13.767, 11.535
2014-11-16 02:24, 13.766, 0.000, 13.767, 11.535
2014-11-16 02:25, 13.766, 0.000, 13.767, 11.535
2014-11-16 02:26, 13.766, 0.000, 13.767, 11.535
2014-11-16 02:27, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:28, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:29, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:30, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:31, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:32, 13.783, 0.000, 13.784, 11.535
2014-11-16 02:33, 13.800, 0.000, 13.784, 11.535
2014-11-16 02:34, 13.800, 0.000, 13.784, 11.535
2014-11-16 02:35, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:36, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:37, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:38, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:39, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:40, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:41, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:42, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:43, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:44, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:45, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:46, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:47, 13.800, 0.000, 13.801, 11.535
2014-11-16 02:48, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:49, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:50, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:51, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:52, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:53, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:54, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:55, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:56, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:57, 13.817, 0.000, 13.801, 11.535
2014-11-16 02:58, 13.817, 0.000, 13.818, 11.535
2014-11-16 02:59, 13.817, 0.000, 13.801, 11.535
2014-11-16 03:00, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:01, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:02, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:03, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:04, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:05, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:06, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:07, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:08, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:09, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:10, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:11, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:12, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:13, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:14, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:15, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:16, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:17, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:18, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:19, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:20, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:21, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:22, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:23, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:24, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:25, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:26, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:27, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:28, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:29, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:30, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:31, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:32, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:33, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:34, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:35, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:36, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:37, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:38, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:39, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:40, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:41, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:42, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:43, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:44, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:45, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:46, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:47, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:48, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:49, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:50, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:51, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:52, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:53, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:54, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:55, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:56, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:57, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:58, 13.817, 0.000, 13.818, 11.535
2014-11-16 03:59, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:00, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:01, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:02, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:03, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:04, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:05, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:06, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:07, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:08, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:09, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:10, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:11, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:12, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:13, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:14, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:15, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:16, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:17, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:18, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:19, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:20, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:21, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:22, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:23, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:24, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:25, 13.817, 0.000, 13.818, 11.535
2014-11-16 04:26, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:27, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:28, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:29, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:30, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:31, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:32, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:33, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:34, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:35, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:36, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:37, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:38, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:39, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:40, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:41, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:42, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:43, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:44, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:45, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:46, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:47, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:48, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:49, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:50, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:51, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:52, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:53, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:54, 13.833, 0.000, 13.818, 11.535
2014-11-16 04:55, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:56, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:57, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:58, 13.833, 0.000, 13.835, 11.535
2014-11-16 04:59, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:00, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:01, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:02, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:03, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:04, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:05, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:06, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:07, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:08, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:09, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:10, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:11, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:12, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:13, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:14, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:15, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:16, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:17, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:18, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:19, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:20, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:21, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:22, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:23, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:24, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:25, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:26, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:27, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:28, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:29, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:30, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:31, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:32, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:33, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:34, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:35, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:36, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:37, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:38, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:39, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:40, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:41, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:42, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:43, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:44, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:45, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:46, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:47, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:48, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:49, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:50, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:51, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:52, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:53, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:54, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:55, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:56, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:57, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:58, 13.833, 0.000, 13.835, 11.535
2014-11-16 05:59, 13.833, 0.000, 13.835, 11.535
